,open,close,high,low,last,research,turnover,volume
782,0.5978470361019927,0.6014285574287791,0.646466542771544,0.5563905720860142,0.6014285574287791,1.0525649247877615,107626.98096334521,10960.316430387133
783,0.6186479182538185,0.6248329222224102,0.632927979043286,0.6167378654015343,0.6248329222224102,1.0213554426056421,108020.69457935142,10498.998185620938
784,0.6427853945430588,0.6259937747710851,0.645209625154121,0.6067779243880493,0.6259937747710851,1.003068144260954,101256.19141919796,10034.40181629419
785,0.6248117864146603,0.6200426443576827,0.6465071494316688,0.5935781392836968,0.6200426443576827,1.0379540124452231,102127.32720710886,10251.949659860264
786,0.5992830213005418,0.5908418203833792,0.6209851477486596,0.5606984930180988,0.5908418203833792,1.0903787724045202,100428.87732065942,10017.830179079998
787,0.6465168610458221,0.6284992052246505,0.650265168302033,0.6067332421472682,0.6284992052246505,1.009158247027507,103258.35908439191,10701.83430681201
788,0.6607553686578702,0.6522167614145757,0.6883395170507787,0.6160940057783729,0.6522167614145757,1.096378426655858,108403.02530899613,10352.82779152123
789,0.5999942979712407,0.5912695478902334,0.6421163905361582,0.5404227052443086,0.5912695478902334,1.0753202061365978,105344.73459272618,10347.684936358422
790,0.5841859313379375,0.5643600123151882,0.600939759977691,0.5277802646526855,0.5643600123151882,1.0869272276414894,101015.10651207059,10063.149694485757
791,0.5686113396102555,0.5548593317264606,0.5825834320204138,0.5271352314325074,0.5548593317264606,1.0499721819964376,106324.03305514665,10595.488711142578
792,0.5784511454478872,0.5644835984155326,0.6049322859644571,0.5240349108666081,0.5644835984155326,1.0129377928343768,101471.92899416857,10794.378781397767
793,0.5568032286257173,0.5415563187464643,0.5643489931288974,0.518763644364031,0.5415563187464643,1.0583308195111838,105461.09903832457,10883.832046638014
794,0.5423077170731275,0.5534573260788924,0.5816362912368181,0.5252783609209668,0.5534573260788924,1.0787308261090933,100927.47177998298,10525.328377557576
795,0.5076311965708064,0.5035389260357024,0.5397946300182718,0.4672832220531331,0.5035389260357024,1.032773170823619,103425.89765294125,10270.909488330826
796,0.46379410310026714,0.4726384366627954,0.5097672379036069,0.43550963542198395,0.4726384366627954,1.0254070667050352,104884.45729162131,10649.759534246443
797,0.45979695361156664,0.4655975035316803,0.4979708391509827,0.4332241679123778,0.4655975035316803,1.0784034539997744,100671.0394212292,10676.499882212305
798,0.44488772240571095,0.4489555425127545,0.45916128663200173,0.4387497983935072,0.4489555425127545,1.052446430510458,101010.2030108293,10385.833813248555
799,0.4515783968232182,0.46370208703322013,0.4918813921269464,0.4355227819394939,0.46370208703322013,1.0709881017833114,109131.67085193646,10442.131752465555
800,0.4466513746203768,0.4302826067385661,0.44713307987185524,0.41343213360527703,0.4302826067385661,1.014018691743982,108893.06906382745,10930.65447176209
801,0.43728989586263156,0.4179946093029453,0.44237712990463945,0.39361208870125114,0.4179946093029453,1.0838405627728394,106111.29045083189,10179.696389315928
802,0.4359179836983989,0.4317120304080396,0.4539573173995553,0.4094667434165239,0.4317120304080396,1.0211453471443852,108348.25347692892,10759.96429697625
803,0.4293600966271733,0.431093131287541,0.4384432346782757,0.42374302789680635,0.431093131287541,1.0007778195749972,100133.40592127402,10787.06713052474
804,0.43940814566640735,0.44416769270518697,0.4728445787379215,0.4154908066724525,0.44416769270518697,1.0027059604098072,107417.19197198395,10593.16854670937
805,0.4442235061626857,0.45162581018111675,0.4802633005144693,0.4229883198477642,0.45162581018111675,1.043196008151197,105519.58144784711,10358.891532398791
806,0.4311616626014043,0.4266214164135089,0.45389113081266474,0.39935170201435305,0.4266214164135089,1.0937813205974365,105280.33913998873,10376.680794894215
807,0.4275268619156202,0.41361086430385263,0.43424505981112616,0.3929766687965791,0.41361086430385263,1.0222447961695442,101476.68962113542,10981.864490050846
808,0.4376752638195571,0.4447284593826045,0.4616694400601487,0.42778747870506034,0.4447284593826045,1.066241911552888,102346.9801770304,10482.281840562293
809,0.4148381795660916,0.4259479292684375,0.45191738545039284,0.3999784730864821,0.4259479292684375,1.0517335958772258,102148.64634846176,10344.02463779326
810,0.39445625768128145,0.3888678363987853,0.3992491173890583,0.3784865554085123,0.3888678363987853,1.0382126354668937,105019.20395383768,10748.381759654982
811,0.4059221494562991,0.4088688228356352,0.4377683488883291,0.37996929678294133,0.4088688228356352,1.0575118747970436,109547.98345572322,10514.961132811126
812,0.4321231467602279,0.4212859980318334,0.4494513496625518,0.39312064640111505,0.4212859980318334,1.0093390850738526,106780.34135748973,10074.258839161615
813,0.44406896893448083,0.44658651557613593,0.46628158133881104,0.4268914498134609,0.44658651557613593,1.0422734559157916,100393.76775643686,10000.886566314342
814,0.4338950011420785,0.43994061027756265,0.4593467992427423,0.420534421312383,0.43994061027756265,1.0436382327967015,102162.86000350706,10137.163926043735
815,0.43594405739483255,0.42143713464073274,0.44336139703257027,0.39951287224889515,0.42143713464073274,1.0318043655550229,100275.25032950041,10526.175098441665
816,0.44291085906379346,0.44010109443990447,0.45091083621474376,0.4292913526650652,0.44010109443990447,1.0402036131584746,101798.11310221574,10164.212879612027
817,0.4137261815152143,0.4056378451448044,0.4329851732334276,0.3782905170561812,0.4056378451448044,1.098444609665251,108231.78973858393,10443.684998670054
818,0.43406095905922343,0.43510249090414965,0.44471565040680194,0.42548933140149736,0.43510249090414965,1.095909775558033,109681.55639935717,10975.681020982753
819,0.428011516785044,0.43345801285374697,0.4449610980631968,0.42195492764429715,0.43345801285374697,1.0589273203919556,109092.70405807828,10381.466414480794
820,0.4549724172418009,0.4518393614200973,0.48666733205243395,0.41701139078776067,0.4518393614200973,1.0760420117709655,101918.56893443294,10234.357136608116
821,0.4360022841339029,0.43474405019991313,0.4688810983487068,0.4006070020511195,0.43474405019991313,1.0638183157469836,101863.0119790126,10032.43004548894
822,0.44486335280368317,0.44856817903652324,0.45741592125602415,0.4397204368170224,0.44856817903652324,1.0413763505483982,100454.795923597,10711.450965895527
823,0.44507591215993436,0.43739510091044476,0.4462164171765127,0.4285737846443768,0.43739510091044476,1.003478007114883,100137.95659756802,10017.390186064393
824,0.45911767502061734,0.4772453636896517,0.5012676376361027,0.4532230897432007,0.4772453636896517,1.0702239240912412,105630.7631782829,10356.26362934785
825,0.46614088407572524,0.4690310488783386,0.48168298906984175,0.45637910868683534,0.4690310488783386,1.0851760437716271,104017.10026095783,10021.270945467235
826,0.4534234157421782,0.45818502033125313,0.4651882863122301,0.4511817543502762,0.45818502033125313,1.0929886942755238,108646.77562071677,10534.474985956262
827,0.44026416134897883,0.43394635023425443,0.45227529401849587,0.41561740645001294,0.43394635023425443,1.0596018174720787,103430.62546838872,10825.468870863835
828,0.442223442125727,0.43319952720633426,0.45199740490058576,0.4144016495120827,0.43319952720633426,1.0295392668968937,103887.75598895972,10266.609687910804
829,0.4561908069549465,0.4523067035622883,0.4765954627430021,0.42801794438157453,0.4523067035622883,1.0169877644504097,102977.40371586467,10741.604455659162
830,0.4429534938738479,0.43574102954914806,0.4474473222992113,0.42403473679908477,0.43574102954914806,1.0759016620170652,102906.61391997986,10621.356220566431
831,0.4559751402424171,0.46279485215434735,0.4805797406501682,0.4450099636585266,0.46279485215434735,1.0865667586724803,106715.59781522924,10935.725650249504
832,0.46108390733510135,0.46474601889888867,0.5027367267680826,0.4267553110296948,0.46474601889888867,1.0411587487200473,102225.80450029463,10499.220073130002
833,0.4599756870693271,0.4574178267070443,0.4843845689840271,0.43045108443006147,0.4574178267070443,1.0637528427935259,106601.7076878408,10735.41991739918
834,0.42399137765339556,0.42115907008345776,0.4405192067992083,0.40179893336770717,0.42115907008345776,1.0346086059844417,102692.36970295546,10052.068161803452
835,0.40899550738945284,0.40265477509555697,0.4135526556308876,0.39175689456022633,0.40265477509555697,1.0746077630384905,107429.52615141726,10718.782296897001
836,0.4311495162499297,0.43076316177316876,0.46496386448583776,0.3965624590604997,0.43076316177316876,1.0636496633188606,104646.22404125196,10690.64437506469
837,0.42375940668689444,0.4268038795004996,0.4446412644992795,0.4089664945017196,0.4268038795004996,1.0934771792044866,101593.67558274754,10213.450888987241
838,0.4385515239322674,0.4540545758196247,0.4732453063153979,0.4348638453238515,0.4540545758196247,1.0436985758130066,100927.27883060962,10357.894494000382
839,0.41379333523923184,0.434080687979135,0.4543940694875834,0.4137673064706867,0.434080687979135,1.031962092879786,106626.34946580039,10903.941590653472
840,0.4121253818765766,0.4256031217767143,0.45244353780074414,0.3987627057526844,0.4256031217767143,1.0843690215814688,101739.51513627412,10986.15813537593
841,0.39575618711075067,0.39850183018108754,0.4213956374120514,0.37560802295012363,0.39850183018108754,1.0097883915815264,103432.9373775488,10368.414753170142
842,0.39737886613176737,0.40140520619366776,0.41273991545832356,0.39007049692901197,0.40140520619366776,1.088121982416326,104437.32548365813,10316.408397484669
843,0.38527922568436873,0.388902165253083,0.4224514419568922,0.3553528885492738,0.388902165253083,1.0486011516030753,100737.2301688324,10995.267690285022
844,0.3670541879559495,0.3690623343228323,0.37534921606559035,0.3627754525800743,0.3690623343228323,1.044801874673586,100138.84014480824,10363.63404696225
845,0.3569861902162975,0.3463419480947869,0.3606132570848598,0.332070639104714,0.3463419480947869,1.0604638789852967,101363.33590650623,10221.05617574915
846,0.3466837668349733,0.3549684106450465,0.36645895948374896,0.34347786180634393,0.3549684106450465,1.0833152118034017,105680.85840530989,10738.076843237555
847,0.3343589930378132,0.3375714638995941,0.3610685440341988,0.31407438376498936,0.3375714638995941,1.052060168394524,107673.13384487458,10680.082983304053
848,0.33872029472659543,0.3287860484074475,0.34831296668085837,0.3092591301340367,0.3287860484074475,1.007475062019143,104618.96738812009,10337.493829416462
849,0.32859374180797274,0.32554853265643346,0.34125576804983493,0.30984129726303206,0.32554853265643346,1.0943665395292723,108243.39025810845,10661.898602614938
850,0.3337304357062248,0.33458123801455825,0.34800101900755,0.3211614570215665,0.33458123801455825,1.0107339262979338,106635.38649911023,10101.17598931904
851,0.31632624761799133,0.3072453615417732,0.3285595097098079,0.28593121337373845,0.3072453615417732,1.0101057465029175,107128.83026117623,10487.45122990394
852,0.3247007372980859,0.33098579078233437,0.35630682220667653,0.30566475935799214,0.33098579078233437,1.049019787960035,105846.28688774338,10428.188917279842
853,0.3367012749637479,0.3297271905312189,0.34351252046284125,0.3159418605995966,0.3297271905312189,1.04876524223442,101657.7469075103,10953.93067102591
854,0.3387013289618656,0.34699074379340017,0.36987614914694233,0.324105338439858,0.34699074379340017,1.0493797079797582,104888.49694863328,10161.406597110938
855,0.3175561932887006,0.3201045923771972,0.323746780636978,0.3164624041174164,0.3201045923771972,1.0502051940953259,109107.60058227836,10122.421245781006
856,0.3167846443734805,0.3189438092286605,0.3362046670732424,0.30168295138407863,0.3189438092286605,1.0494719221701576,109239.02421832025,10532.912091983932
857,0.3025683293860799,0.30654292836161146,0.3315495077822427,0.2815363489409803,0.30654292836161146,1.0555478586614684,103907.0565432393,10012.3686735919
858,0.32207864079103327,0.3196570726198805,0.33971867795781396,0.299595467281947,0.3196570726198805,1.040978829809628,102440.2135845644,10665.622448797842
859,0.308580135765947,0.3089525141762556,0.3193453111701385,0.2985597171823726,0.3089525141762556,1.0210784159891395,102992.97286746369,10413.108240064712
860,0.2837392236981054,0.283460537142153,0.30240703718381073,0.26451403710049537,0.283460537142153,1.0978670481104984,105347.13597271814,10459.603369338702
861,0.2796308040851948,0.2676550720373024,0.2800699066120045,0.2552402374626003,0.2676550720373024,1.0096583382268944,102492.97316402144,10331.489365433357
862,0.29433352104722155,0.2956960360132884,0.31489191062327593,0.27650016140330097,0.2956960360132884,1.001670212520682,101326.38206191431,10889.632522558346
863,0.2896816096815694,0.28055447416051826,0.29301531548958193,0.2680936328314546,0.28055447416051826,1.005080943166216,109023.2998022297,10683.47337093264
864,0.28696976945295977,0.2811763193536848,0.2982368670257599,0.26411577168160977,0.2811763193536848,1.0899353563430378,105781.25674080437,10891.72341076913
865,0.3038764551671878,0.3087859752283035,0.31902057428005814,0.2985513761765488,0.3087859752283035,1.0052584731057852,102085.01876046266,10891.824973548812
866,0.3211907527448274,0.3304765039996302,0.3509538590621158,0.3099991489371446,0.3304765039996302,1.0734591475434656,103554.54517373882,10848.863637326018
867,0.32967941367334175,0.3278271548352541,0.3434912318748027,0.3121630777957055,0.3278271548352541,1.0054441814861312,108323.50251207905,10151.533481181885
868,0.3292311235366966,0.3291006185022609,0.3569937574711546,0.30120747953336724,0.3291006185022609,1.0378389338655272,100558.11749869735,10996.302291491927
869,0.3129154107528902,0.3101423775831547,0.3316917435754822,0.28859301159082723,0.3101423775831547,1.0802079522497965,100239.18841448521,10929.514496374837
870,0.30748489863751516,0.30164746422023947,0.31784703771132194,0.28544789072915694,0.30164746422023947,1.035096968931114,103190.03214073337,10527.167671977886
871,0.31557038224725176,0.32107973229936715,0.3352725970981088,0.30688686750062555,0.32107973229936715,1.0204201071043837,103492.76079872985,10650.400672608916
872,0.3034273373621606,0.30107673524522227,0.32276528266424853,0.279388187826196,0.30107673524522227,1.097200343619192,109833.71905409126,10566.420268810378
873,0.30765049990356935,0.3048602847213532,0.30781681889328133,0.3019037505494251,0.3048602847213532,1.0710363508612546,105178.94574787149,10690.822590415668
874,0.28813638376832507,0.29388820618635514,0.3015494800569917,0.2862269323157186,0.29388820618635514,1.0167428662275637,102396.52785836892,10270.509664205174
875,0.29071968361544737,0.279299632577494,0.2938220048288286,0.2647772603261594,0.279299632577494,1.0101697688834934,103403.14667114716,10604.585880131815
876,0.30488686115554026,0.3032946539780546,0.3073800328389393,0.29920927511716994,0.3032946539780546,1.0180601178156075,105424.90851707033,10849.897227065036
877,0.30737741406956365,0.30303874199247727,0.3151374219665355,0.29094006201841904,0.30303874199247727,1.0857191223696423,106707.44828527879,10366.273430048697
878,0.28336076494566226,0.2720053042155514,0.28870648939409155,0.2553041190370113,0.2720053042155514,1.085978383207388,108507.23154136635,10160.296517109757
879,0.28289385737067013,0.27891069922857586,0.29965882632699725,0.2581625721301545,0.27891069922857586,1.0882006542900906,108555.78691652378,10293.696420107539
880,0.29540643929632227,0.294943521271744,0.30154433308388134,0.28834270945960666,0.294943521271744,1.002362200340337,105101.47292407505,10104.358004639078
881,0.2853509773770737,0.27704432103497967,0.2937858158762044,0.2603028261937549,0.27704432103497967,1.0001923471147063,109515.6054542403,10354.939910411373
882,0.2739785894306994,0.26793562178482627,0.2745845358390328,0.26128670773061974,0.26793562178482627,1.0578905832368881,108689.73832379779,10303.68919401977
883,0.2735973255581132,0.2663494149132548,0.283459463665781,0.24923936616072861,0.2663494149132548,1.081938291998931,109706.78192260979,10829.333175110378
884,0.27298827287813526,0.283896181051911,0.2963534471396328,0.2714389149641892,0.283896181051911,1.0599323913412506,103496.89795829657,10194.517925091712
885,0.29142933301791873,0.28715144316577856,0.301739181793944,0.2725637045376131,0.28715144316577856,1.0835926773435838,104210.85778062539,10917.818823899392
886,0.28310658436436986,0.28726235182489807,0.30511382533941284,0.2694108783103833,0.28726235182489807,1.082218375584922,105917.8883505925,10012.887848538845
887,0.2930791585467072,0.2838058859630007,0.2988055103770523,0.2688062615489491,0.2838058859630007,1.0274663662848011,106888.53667908284,10383.544343326059
888,0.29723359105926084,0.301063463839655,0.3177079860508901,0.28441894162841985,0.301063463839655,1.0760488026156712,109745.9863798189,10942.843377238843
889,0.29517153330693907,0.2912745930896766,0.29708391448688315,0.28546527169247005,0.2912745930896766,1.0298174802163391,100151.7369707398,10872.230836134235
890,0.2956345432125627,0.2933834660787536,0.30993780968434914,0.27682912247315805,0.2933834660787536,1.062106774294672,102174.61912206566,10581.326803323593
891,0.299659762421135,0.297628130475076,0.3118913329950218,0.28336492795513024,0.297628130475076,1.0265459737672356,107651.58114811528,10259.479004197743
892,0.30202468187212705,0.3061621851886745,0.3290317056933757,0.2832926646839733,0.3061621851886745,1.0550556137635914,109495.3576324633,10147.592446630397
893,0.31278525718369105,0.3129131698261738,0.32790616727231947,0.29792017238002805,0.3129131698261738,1.0684012937026908,109004.86967668292,10202.438796954706
894,0.33362728781911755,0.3322407807202813,0.35516835441563965,0.309313207024923,0.3322407807202813,1.0481756488592862,102998.0821392622,10620.137051611056
895,0.34578642168409773,0.35723547625207297,0.37947356984685937,0.3349973826572866,0.35723547625207297,1.0145847529267467,108198.9764352009,10661.426561909639
896,0.35868094232016334,0.3700319165014011,0.389193198790204,0.35087063421259823,0.3700319165014011,1.0822261966764426,106402.71064871449,10255.81725066103
897,0.36860897714248575,0.3678674713935038,0.3824158511702533,0.3533190916167543,0.3678674713935038,1.087159329911703,102956.15143416398,10491.43415405422
898,0.34214219844378135,0.34683303369695095,0.3618611570704583,0.33180491032344367,0.34683303369695095,1.068095098921666,106990.70188486399,10428.614574511234
899,0.33635800581819775,0.33813450144240176,0.35843145959218453,0.31783754329261893,0.33813450144240176,1.0946223277930214,109362.69863718704,10504.809636932527
900,0.331062676379258,0.32907820387565384,0.35108924597314217,0.3070671617781655,0.32907820387565384,1.0234778479432658,100788.43954575172,10807.279285617245
901,0.30433089206559194,0.3050862318415891,0.3065161936227382,0.30365627006044005,0.3050862318415891,1.0580717723014006,109692.12754494621,10415.100930174094
902,0.3122567393050812,0.30963405604777505,0.32518088379833093,0.29408722829721917,0.30963405604777505,1.004233239353479,101466.16913153828,10403.583707000194
903,0.30992671315089165,0.3089567208926515,0.31905442484414237,0.2988590169411607,0.3089567208926515,1.0884918885468435,102534.89888202239,10050.141284062429
904,0.3177662801282006,0.31536184534217476,0.322635801707627,0.3080878889767225,0.31536184534217476,1.0824617684461249,102935.93459693124,10117.312417524272
905,0.3030618047009566,0.3155405412945522,0.3305397754812946,0.3005413071078098,0.3155405412945522,1.0690602988324156,106924.88731966865,10980.299228971213
906,0.31176980893804057,0.32420869746241443,0.34132384233393137,0.3070935525908975,0.32420869746241443,1.00373004786996,105477.92004592688,10469.395742337734
907,0.3215194926599592,0.32261790944182994,0.34554499391535626,0.2996908249683036,0.32261790944182994,1.0409157883370634,109526.32706685472,10263.785943537596
908,0.32902593555275683,0.3278286552119132,0.35061283025513124,0.30504448016869506,0.3278286552119132,1.0624204688560568,109478.14227081671,10948.62795615727
909,0.3500896985660275,0.35011841890382894,0.37609674104939245,0.32414009675826544,0.35011841890382894,1.0141464107395155,104650.92853310425,10197.54301496619
910,0.3527231192762805,0.34264202005813005,0.36470642381314955,0.3205776163031105,0.34264202005813005,1.0534658634476504,106876.27453432666,10871.156632019101
911,0.3372780995912891,0.32520730063530423,0.3433854974842284,0.30702910378638,0.32520730063530423,1.039860591556541,104848.94166371756,10830.421796914681
912,0.3129103231058929,0.31371884947692863,0.33192992301783447,0.29550777593602273,0.31371884947692863,1.0168310549135609,102849.74947175471,10002.161050846855
913,0.29994660744810336,0.3080787342731601,0.326195952887925,0.2899615156583952,0.3080787342731601,1.057486642994082,100253.96391508097,10972.533217428778
914,0.28345597799866873,0.2827868299793609,0.29849948714967206,0.26707417280904966,0.2827868299793609,1.0457200225392302,106155.64811235458,10164.199983776309
915,0.26491860745621776,0.25682405589771495,0.26627273892086867,0.24737537287456118,0.25682405589771495,1.0925960361294105,106180.16798544739,10176.236058207256
916,0.2655935052660738,0.26125134629664953,0.27800856704752036,0.24449412554577873,0.26125134629664953,1.0249375857636098,102834.2523923362,10989.384951750766
917,0.2802870445932651,0.27519302344297353,0.29154570041463584,0.2588403464713112,0.27519302344297353,1.0970067733293456,109438.7287326039,10028.136245647516
918,0.30271393005163216,0.2967218288932393,0.30694886754686446,0.2864947902396141,0.2967218288932393,1.008200843918803,109572.7854295643,10176.389359388635
919,0.2983765021447582,0.29968209634118614,0.3055192680195199,0.29384492466285234,0.29968209634118614,1.0206582045010575,103645.24690045371,10235.310778058723
920,0.28275173923860214,0.2844315378967375,0.2951991008563484,0.2736639749371265,0.2844315378967375,1.0184262468281136,107491.08303437081,10035.031223354456
921,0.28097532243553647,0.29132889528806816,0.3029528312494443,0.27970495932669204,0.29132889528806816,1.0580412931607461,107975.73012721042,10885.512111652968
922,0.27117023646373584,0.27128023851380023,0.2858750513890968,0.25668542563850366,0.27128023851380023,1.0652996685292848,105214.67210630412,10640.105141546035
923,0.27210401008679913,0.28060687382942096,0.29446172235178647,0.26675202530705544,0.28060687382942096,1.097211083624471,107626.52120844358,10951.089670106625
924,0.28084325344452027,0.2809511452669038,0.2887715264175033,0.2731307641163043,0.2809511452669038,1.046364624380949,109877.26039178677,10937.85157485614
925,0.30496033831673963,0.31307214308258713,0.329823438809515,0.2963208473556593,0.31307214308258713,1.046325115203218,100791.09470362723,10259.511132180392
926,0.2940170080415849,0.3049794123309355,0.32273328641938176,0.2872255382424892,0.3049794123309355,1.0213594535044692,108019.13252794438,10503.8121558051
927,0.29092634230491077,0.29711353859577894,0.3101519188673386,0.2840751583242193,0.29711353859577894,1.0079755757034838,101676.83658253543,10385.505133909975
928,0.29781824464451906,0.289277249147998,0.30793144918437176,0.27062304911162427,0.289277249147998,1.0497591277284097,103760.56734292884,10197.731029338025
929,0.3017712906124998,0.3054494670114617,0.31773081259716185,0.2931681214257616,0.3054494670114617,1.021991092589904,102881.21506361628,10027.919841074596
930,0.2950962932986261,0.3069261823814532,0.3241796486606889,0.28967271610221745,0.3069261823814532,1.0223515613448284,108817.14957413424,10266.576682613988
931,0.2831032137572186,0.2710051273158294,0.28597601951081525,0.25603423512084345,0.2710051273158294,1.0717105920498011,105966.00354100505,10017.450783969904
932,0.29091497122977883,0.2925588921717318,0.29500894374710007,0.2901088405963635,0.2925588921717318,1.0664009602152096,102430.73431254688,10279.437998810414
933,0.27395200215773075,0.2768417525482919,0.29057433178022996,0.2631091733163538,0.2768417525482919,1.0342523647371706,105574.29839975564,10723.347903469901
934,0.27106107481925906,0.26282370139470923,0.2790084322438644,0.24663897054555406,0.26282370139470923,1.061320929048919,101545.09940571507,10069.351615871527
935,0.2572288324319558,0.25745666789583077,0.2616865157601894,0.2532268200314721,0.25745666789583077,1.0121183751047156,106667.06894485425,10303.3387783485
936,0.2600621113856822,0.2715812281657487,0.286053723599214,0.2571087327322834,0.2715812281657487,1.0555073001746773,107943.2861771252,10352.195034671464
937,0.24477960629575735,0.25393996174454936,0.26869960692190503,0.23918031656719366,0.25393996174454936,1.017059778248225,101794.81686001379,10585.220359368239
938,0.23576934447431147,0.2387550813859105,0.24915568018477582,0.22835448258704522,0.2387550813859105,1.0065315599228861,101171.08072695677,10523.744928490736
939,0.2212242942224096,0.23016997483899376,0.24300743323333493,0.21733251644465257,0.23016997483899376,1.0201528923939123,101982.91296423913,10811.786346741124
940,0.23493278086083214,0.23877990980150543,0.2535604187602899,0.22399940084272096,0.23877990980150543,1.0880483901029816,101408.24837158993,10168.650526245647
941,0.21819680694734772,0.21945821183786318,0.22800561113472104,0.2109108125410053,0.21945821183786318,1.0356626025746987,100938.07037475353,10185.974088521367
942,0.22624634777527053,0.23159563868447888,0.24802464724288176,0.215166630126076,0.23159563868447888,1.0628508366607208,105946.81895749997,10802.385647180314
943,0.22570511911641944,0.22167456198027707,0.23069251683374964,0.2126566071268045,0.22167456198027707,1.0140605781244083,104667.04313900719,10008.609727919757
944,0.23184771984017843,0.23504673174087876,0.24439521157721025,0.2256982519045473,0.23504673174087876,1.0854715896648897,108930.64505836452,10204.044742066515
945,0.24850166217399053,0.24157038125248315,0.25777038813390357,0.22537037437106272,0.24157038125248315,1.0063931666231865,102837.7422830403,10745.559953557931
946,0.25383117469376026,0.25629826409342976,0.2733639857639709,0.2392325424228886,0.25629826409342976,1.0999173536258893,101915.54415628499,10680.723983710604
947,0.263443478507063,0.2555772920279722,0.26886492361997755,0.24228966043596686,0.2555772920279722,1.0688779891409277,108514.85799824407,10722.535381111886
948,0.2636275545153106,0.26600438010568384,0.28115210784941613,0.2508566523619516,0.26600438010568384,1.0913270962407273,108057.35264028425,10658.154999603003
949,0.24721171180972554,0.2534926187634924,0.26332997067869396,0.2436552668482908,0.2534926187634924,1.090544677862151,109159.50835528984,10209.22957110148
950,0.25599821961257296,0.2558493330204189,0.2777041159148566,0.23399455012598114,0.2558493330204189,1.0081292859000903,104969.00860868549,10408.978193665364
951,0.2430941347960594,0.24175064439005417,0.26217845323375255,0.22132283554635576,0.24175064439005417,1.0630462308493782,100469.06199960271,10059.184163278042
952,0.2349477282011824,0.23109960374405036,0.24127390593386283,0.22092530155423792,0.23109960374405036,1.0261884771338452,108995.4930362652,10504.062449646528
953,0.24386432686099693,0.24691013901137926,0.25056708069898465,0.24325319732377385,0.24691013901137926,1.072797993506956,102985.47397820138,10199.012489063078
954,0.2576976397629293,0.25899703687418896,0.27131309773283174,0.2466809760155462,0.25899703687418896,1.0935294235671464,103398.02174639389,10452.169553709311
955,0.254003946052908,0.2659369944032507,0.27859813410588397,0.2532758547006175,0.2659369944032507,1.079321858073289,108954.56059136032,10636.269175052797
956,0.24277855578816904,0.23902846656163212,0.24593963145573391,0.2321173016675303,0.23902846656163212,1.0902874908695224,105144.15431070383,10630.921944702062
957,0.2600217201645154,0.26561722487785516,0.2779367483794637,0.25329770137624663,0.26561722487785516,1.051253930938919,101603.20079098732,10438.148915927106
958,0.26350634872164447,0.2600685070151959,0.2664493905679087,0.2536876234624832,0.2600685070151959,1.0130182482514267,102024.2077867066,10899.75135697951
959,0.2763817182661027,0.2713450277951242,0.279920836752831,0.2627692188374174,0.2713450277951242,1.0812155503458092,104885.20841838661,10668.111266305817
960,0.2792772470436982,0.27852148840189955,0.3003346193295112,0.2567083574742879,0.27852148840189955,1.0066939284167475,108661.45672879784,10000.32604236894
961,0.2715076426958011,0.2786973323651701,0.2920120874459024,0.26538257728443776,0.2786973323651701,1.0135791253343598,107425.44949681968,10901.536824046123
962,0.27545131971087444,0.27367159086156223,0.2904128254715308,0.25693035625159366,0.27367159086156223,1.067192705840939,108587.16457793962,10864.167682548621
963,0.2697515806056385,0.2760427615728542,0.2881197983063257,0.26396572483938263,0.2760427615728542,1.0870584247915187,108015.21400322106,10217.582101936736
964,0.2745100522016601,0.281282934968224,0.2914018467698906,0.27116402316655736,0.281282934968224,1.0256257932078574,101813.85295421779,10953.52602239762
965,0.2784339595297634,0.2845982764936358,0.292167094466308,0.2770294585209636,0.2845982764936358,1.0878794741088185,101139.31425334454,10879.145616892689
966,0.27273859214345575,0.2719049672384577,0.28194780839342226,0.26186212608349313,0.2719049672384577,1.0222051116122737,101177.65742190489,10481.51347896711
967,0.26404571785249087,0.2604650529360859,0.28175469650379154,0.23917540936838022,0.2604650529360859,1.0939143684178148,105119.78305837937,10945.384249937852
968,0.2669560517624237,0.26415526772128345,0.280870383570613,0.24744015187195387,0.26415526772128345,1.0647509500998706,102668.91409416104,10978.11310578004
969,0.26963087296203986,0.26431640179951105,0.2845335855881417,0.2440992180108804,0.26431640179951105,1.0445069349226022,108303.82304552711,10181.035832885675
970,0.251023270679892,0.25691439892846674,0.26545791557308096,0.24837088228385248,0.25691439892846674,1.0103737838989408,106228.33553208313,10927.477164625043
971,0.23063341926153622,0.23504543633478825,0.250314160034279,0.21977671263529752,0.23504543633478825,1.0756976366250486,105517.39582385289,10017.113893999478
972,0.22572962355165244,0.22262094914682026,0.23555464380984373,0.2096872544837968,0.22262094914682026,1.084233067890823,105299.22849420106,10851.079346629498
973,0.22428978768884744,0.23097400065637314,0.24205959775468636,0.21988840355805994,0.23097400065637314,1.0045656976369253,109896.54481897823,10542.793481860419
974,0.22535016248827178,0.22822711866219592,0.2353221185523077,0.2211321187720841,0.22822711866219592,1.0280076837035435,106034.8761559392,10181.265700067275
975,0.2152590287297967,0.20956098918518143,0.22073645414058468,0.19838552422977818,0.20956098918518143,1.0612966370597743,100452.31577297013,10220.716270819614
976,0.2113965525982327,0.2151416635421604,0.22240358939556706,0.20787973768875373,0.2151416635421604,1.0389990615428704,107205.64328887682,10122.525014629213
